Td 	 Time	ELECTRICITY_LV	ELECTRICITY_MV	ELECTRICITY_HV	ELECTRICITY_EHV	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	NG_LP	NG_MP	NG_HP	NG_EHP	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2_LP	H2_MP	H2_HP	H2_EHP	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PV	TRAFO_ML	TRAFO_LM	WIND_ONSHORE	GEOTHERMAL	TRAFO_HM	TRAFO_MH	CCGT	CCGT_AMMONIA	COAL_IGCC	COAL_US	TRAFO_EH	WIND_OFFSHORE	HYDRO_RIVER	TRAFO_HE	NUCLEAR	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	EHV_GRID	HV_GRID	MV_GRID	LV_GRID	EHP_H2_GRID	HP_H2_GRID	MP_H2_GRID	LP_H2_GRID	EHP_NG_GRID	HP_NG_GRID	MP_NG_GRID	LP_NG_GRID	NG_EXP_EH	NG_EXP_HM	NG_EXP_ML	NG_EXP_EH_COGEN	NG_EXP_HM_COGEN	NG_EXP_ML_COGEN	NG_COMP_HE	NG_COMP_MH	NG_COMP_LM	H2_EXP_EH	H2_EXP_HM	H2_EXP_ML	H2_EXP_EH_COGEN	H2_EXP_HM_COGEN	H2_EXP_ML_COGEN	H2_COMP_HE	H2_COMP_MH	H2_COMP_LM	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 1 	 1																																																						2.472525	0.000000	0.000000	0.000000	0.000000	0.000000	2.755726	1.269435	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.000037	0.444144																	-6.474121	
 1 	 2																																																						2.472524	0.000000	0.000000	0.000000	0.000000	0.000000	2.752766	1.272645	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.000101	0.443958																	-6.474121	
 1 	 3																																																						2.472523	0.000000	0.000000	0.000000	0.000000	0.000000	2.984592	1.484724	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.144463	0.144416																	-6.474121	
 1 	 4																																																						2.472523	0.000000	0.000000	0.000000	0.000000	0.000000	2.982961	1.486309	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145331	0.145330																	-6.474121	
 1 	 5																																																						2.472523	0.000000	0.000000	0.000000	0.000000	0.000000	2.980348	1.489222	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145329	0.145028																	-6.474121	
 1 	 6																																																						2.472524	0.000000	0.000000	0.000000	0.000000	0.000000	3.187766	1.725514	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.444076	0.000063																	-6.474121	
 1 	 7																																																						2.472524	0.000000	0.000000	0.000000	0.000000	0.000000	3.187890	1.725512	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.444166	0.000032																	-6.474121	
 1 	 8																																																						0.743524	0.000000	0.000000	0.000000	0.000000	0.000000	3.686662	2.305989	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.066099	0.271716																	-6.474121	
 1 	 9																																																						0.504998	0.000000	0.000000	0.000000	0.000000	0.000000	3.686671	2.305998	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.000034	0.444159																	-6.474121	
 1 	 10																																																						0.711168	0.000000	0.000000	0.000000	0.000000	0.000000	3.686670	2.305997	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.056336	0.294294																	-6.474121	
 1 	 11																																																						0.949126	0.000000	0.000000	0.000000	0.000000	0.000000	3.686667	2.305994	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.147847	0.147852																	-6.474121	
 1 	 12																																																						0.949136	0.000000	0.000000	0.000000	0.000000	0.000000	3.686664	2.305990	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.146467	0.146469																	-6.474121	
 1 	 13																																																						0.949120	0.000000	0.000000	0.000000	0.000000	0.000000	3.686658	2.305984	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.146111	0.146142																	-6.474121	
 1 	 14																																																						1.487423	0.000000	0.000000	0.000000	0.000000	0.000000	3.431315	2.023131	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.146505	0.146429																	-6.474121	
 1 	 15																																																						2.085710	0.000000	0.000000	0.000000	0.000000	0.000000	3.162339	1.693748	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.146435	0.146431																	-6.474121	
 1 	 16																																																						1.865744	0.000000	0.000000	0.000000	0.000000	0.000000	3.261448	1.814606	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.146170	0.146164																	-6.474121	
 1 	 17																																																						1.788488	0.000000	0.000000	0.000000	0.000000	0.000000	3.297752	1.855548	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145848	0.145853																	-6.474121	
 1 	 18																																																						2.472325	0.000000	0.000000	0.000000	0.000000	0.000000	2.886417	1.405050	0.178004																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145856	0.145853																	-6.474121	
 1 	 19																																																						2.472428	0.000000	0.000000	0.000000	0.000000	0.000000	2.981858	1.487507	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145812	0.145811																	-6.474121	
 1 	 20																																																						2.403132	0.000000	0.000000	0.000000	0.000000	0.000000	3.015643	1.523019	0.000002																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.146320	0.146317																	-6.474121	
 1 	 21																																																						2.179779	0.000000	0.000000	0.000000	0.000000	0.000000	3.122441	1.639569	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.146144	0.146147																	-6.474121	
 1 	 22																																																						2.472493	0.000000	0.000000	0.000000	0.000000	0.000000	2.982111	1.487580	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145351	0.144959																	-6.474121	
 1 	 23																																																						2.472500	0.000000	0.000000	0.000000	0.000000	0.000000	3.189178	1.724138	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.444083	0.000059																	-6.474121	
 1 	 24																																																						2.472505	0.000000	0.000000	0.000000	0.000000	0.000000	3.187852	1.725573	0.000000																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.444168	0.000030																	-6.474121	
 2 	 1																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.572059	1.454198	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.000313	0.443315																	-6.474121	
 2 	 2																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.573153	1.454571	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.000686	0.442221																	-6.474121	
 2 	 3																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.854598	1.612348	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.147234	0.149548																	-6.474121	
 2 	 4																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856084	1.613100	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.146180	0.146257																	-6.474121	
 2 	 5																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856163	1.613096	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145936	0.145937																	-6.474121	
 2 	 6																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856233	1.613035	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.146000	0.145992																	-6.474121	
 2 	 7																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856313	1.612950	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145994	0.145991																	-6.474121	
 2 	 8																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856052	1.613209	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145985	0.145984																	-6.474121	
 2 	 9																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856157	1.613103	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145973	0.145973																	-6.474121	
 2 	 10																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856180	1.613080	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145973	0.145973																	-6.474121	
 2 	 11																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856207	1.613053	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145972	0.145972																	-6.474121	
 2 	 12																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856195	1.613066	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145981	0.145981																	-6.474121	
 2 	 13																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856235	1.613025	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145972	0.145972																	-6.474121	
 2 	 14																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856263	1.612998	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145972	0.145972																	-6.474121	
 2 	 15																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856287	1.612974	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145976	0.145976																	-6.474121	
 2 	 16																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856354	1.612907	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145978	0.145977																	-6.474121	
 2 	 17																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856409	1.612852	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145983	0.145982																	-6.474121	
 2 	 18																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856468	1.612790	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145967	0.145968																	-6.474121	
 2 	 19																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856427	1.612826	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145950	0.145956																	-6.474121	
 2 	 20																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.856332	1.612930	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.145882	0.145880																	-6.474121	
 2 	 21																																																						2.472524	0.000000	0.000000	0.000004	0.000002	0.000001	2.855828	1.613511	0.000001																																																		-0.063140		-0.000000	-0.404532			-0.000000											-0.000000																																																															-0.146221	0.146141																	-6.474121	
